etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"BRP Group, Inc., Class","30,116","8,00,784",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"CNO Financial Group, Inc.","1,13,602","26,58,287",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,First American Financial Corp.,"46,689","28,79,778",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Genworth Financial, Inc., Class","1,05,851","6,12,877",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Hanover Insurance Group, Inc. (The)","17,289","18,45,082",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Horace Mann Educators Corp.,"23,179","6,64,310",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Kemper Corp.,"17,211","8,08,401",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Kinsale Capital Group, Inc.","7,237","28,84,885",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Lincoln National Corp.,"51,460","13,20,464",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Palomar Holdings, Inc.","13,727","7,00,214",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Primerica, Inc.","15,754","31,65,924",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,ProAssurance Corp.,"46,004","8,13,351",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Reinsurance Group America, Inc.","22,802","31,60,813",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,RenaissanceRe Holdings Ltd.,"16,129","30,30,478",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,RLI Corp.,"8,679","11,41,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Ryan Specialty Holdings, Inc., Class","29,108","14,19,015",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Selective Insurance Group, Inc.","38,508","38,20,379",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Stewart Information Services Corp.,"4,373","2,02,557",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Unum Group,"62,199","30,59,569",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,White Mountains Insurance Group Ltd.,683,"10,85,075","4,06,17,009",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Interactive Media & Services — 0.3%,"Cars.com, Inc.","36,596","6,83,979",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Interactive Media & Services — 0.3%,"Vimeo, Inc.","1,76,936","7,04,205",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Interactive Media & Services — 0.3%,"Yelp, Inc.","23,798","10,19,744",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Interactive Media & Services — 0.3%,"Ziff Davis, Inc.","28,310","18,86,862","42,94,790",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,IT Services — 0.4%,"DigitalOcean Holdings, Inc.","21,151","5,72,134",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,IT Services — 0.4%,DXC Technology Co.,"96,938","20,10,494",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,IT Services — 0.4%,"Fastly, Inc., Class","51,122","12,16,192",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,IT Services — 0.4%,"Kyndryl Holdings, Inc.","69,878","11,79,541",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,IT Services — 0.4%,"Squarespace, Inc., Class","22,265","6,71,290","56,49,651",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,Brunswick Corp.,"27,055","21,40,591",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,"Malibu Boats, Inc., Class","12,937","6,28,221",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,"Mattel, Inc.","1,28,461","28,46,696",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,"Peloton Interactive, Inc., Class","97,401","6,21,418",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,"Polaris, Inc.","13,544","15,18,147",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,Topgolf Callaway Brands Corp.,"1,05,577","18,41,263",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Leisure Products — 0.8%,"YETI Holdings, Inc.","39,719","19,83,964","1,15,80,300",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"10X Genomics, Inc., Class","24,359","12,63,014",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,Adaptive Biotechnologies Corp.,"1,07,576","7,28,290",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"Azenta, Inc.","24,676","13,92,467",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,Bruker Corp.,"27,130","17,79,728",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"CryoPort, Inc.","48,205","6,79,690",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"Fortrea Holdings, Inc.","41,456","11,42,113",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"Medpace Holdings, Inc.","5,620","15,18,917",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"Pacific Biosciences California, Inc.","80,863","9,12,135",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,Sotera Health Co.,"45,025","7,26,704",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Life Sciences Tools & Services — 0.8%,"Syneos Health, Inc., Class","41,854","17,88,421","1,19,31,479",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,AGCO Corp.,"23,637","30,61,701",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Alamo Group, Inc.","8,467","14,53,361",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Allison Transmission Holdings, Inc.","51,141","30,91,474",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Barnes Group, Inc.","19,941","7,83,681",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Chart Industries, Inc.","16,459","29,72,166",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"CIRCOR International, Inc.","12,291","6,84,486",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Columbus McKinnon Corp.,"22,521","8,48,366",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Crane Co.,"18,016","16,41,618",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Donaldson Co., Inc.","65,382","41,75,948",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Energy Recovery, Inc.","74,880","20,35,238",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Enerpac Tool Group Corp., Class","29,895","7,83,249",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"EnPro Industries, Inc.","10,720","14,62,101",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"ESCO Technologies, Inc.","10,328","11,05,199",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Federal Signal Corp.,"35,102","21,39,467",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Flowserve Corp.,"37,862","14,98,199",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Franklin Electric Co., Inc.","25,710","24,86,414",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Gates Industrial Corp. PLC,"60,048","7,37,390",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Hillenbrand, Inc.","26,030","12,60,893",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"ITT, Inc.","24,748","25,31,226",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,John Bean Technologies Corp.,"15,759","17,32,072",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Lincoln Electric Holdings, Inc.","14,738","28,36,476",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Lindsay Corp.,"8,001","9,92,924",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Luxfer Holdings PLC,"67,801","8,15,646",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Manitowoc Co., Inc. (The)","44,049","7,45,309",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Middleby Corp. (The),"9,456","13,76,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Mueller Water Products, Inc., Class","1,60,878","22,71,597",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Oshkosh Corp.,"49,698","51,60,143",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Proto Labs, Inc.","24,546","7,24,107",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"SPX Technologies, Inc.","19,947","15,76,212",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Tennant Co.,"25,994","21,42,685",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Terex Corp.,"15,564","9,43,334",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Timken Co. (The),"8,954","6,84,265",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Trinity Industries, Inc.","31,863","7,98,805",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,Wabash National Corp.,"36,200","8,16,310",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Machinery — 4.4%,"Watts Water Technologies, Inc., Class","18,155","34,27,119","6,17,95,880",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"Cable One, Inc.","3,310","21,53,386",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"EW Scripps Co. (The), Class","86,067","6,57,552",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"John Wiley & Sons, Inc., Class","19,855","7,37,812",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"Magnite, Inc.","84,979","7,01,077",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"New York Times Co. (The), Class","44,825","19,84,403",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"Nexstar Media Group, Inc.","8,921","14,52,339",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"TEGNA, Inc.","1,44,523","23,88,965",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Media — 0.8%,"WideOpenWest, Inc.","91,770","7,43,337","1,08,18,871",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,Alcoa Corp.,"58,863","17,70,599",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"ATI, Inc.","43,933","19,91,483",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,Carpenter Technology Corp.,"13,827","8,65,985",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"Coeur Mining, Inc.","2,80,965","6,77,126",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,Commercial Metals Co.,"63,392","35,68,336",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"Compass Minerals International, Inc.","23,348","7,03,942",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,Materion Corp.,"12,180","13,25,062",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"MP Materials Corp., Class","32,800","6,86,832",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"Olympic Steel, Inc.","13,745","7,35,632",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"Royal Gold, Inc.","33,743","37,82,253",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,Ryerson Holding Corp.,"23,001","7,16,251",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,"Schnitzer Steel Industries, Inc., Class","49,728","16,50,970",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Metals & Mining — 1.5%,United States Steel Corp.,"63,816","19,84,039","2,04,58,510",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.6%,AGNC Investment Corp.,"1,68,188","16,66,743",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.6%,"Blackstone Mortgage Trust, Inc., Class","54,835","12,07,467",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.6%,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.","66,034","14,77,180",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.6%,"KKR Real Estate Finance Trust, Inc.","63,515","7,94,573",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.6%,"Starwood Property Trust, Inc.","1,28,167","26,18,452","77,64,415",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Multi-Utilities — 0.2%,Avista Corp.,"74,045","24,64,958",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Multi-Utilities — 0.2%,Unitil Corp.,"14,916","7,28,199","31,93,157",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,Brandywine Realty Trust,"1,85,079","9,25,395",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,Corporate Office Properties Trust,"1,23,340","31,92,039",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Cousins Properties, Inc.","92,865","21,82,328",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Douglas Emmett, Inc.","93,818","12,82,492",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Easterly Government Properties, Inc.","1,01,569","13,57,978",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Highwoods Properties, Inc.","91,471","21,79,754",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Hudson Pacific Properties, Inc.","1,18,710","8,08,415",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,JBG SMITH Properties,"88,704","13,90,879",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,Kilroy Realty Corp.,"56,554","20,89,670",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,"Piedmont Office Realty Trust, Inc., Class","1,48,306","10,18,862",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,SL Green Realty Corp.,"23,513","9,23,120",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Office REITs — 1.3%,Vornado Realty Trust,"32,593","7,82,884","1,81,33,816",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Antero Midstream Corp.,"1,78,272","21,60,657",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Antero Resources Corp.,"1,25,359","34,68,684",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Berry Corp.,"88,691","7,60,082",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",California Resources Corp.,"23,952","13,37,480",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Callon Petroleum Co.,"20,841","8,17,592",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Chord Energy Corp.,"10,962","17,70,363",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Civitas Resources, Inc.","21,365","17,56,630",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Clean Energy Fuels Corp.,"2,20,509","9,39,368",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",CNX Resources Corp.,"1,13,296","25,32,166",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Delek U.S. Holdings, Inc.","39,962","10,29,021",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Denbury, Inc.","17,174","15,72,795",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","DT Midstream, Inc.","63,862","33,39,344",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",EnLink Midstream LLC,"1,60,508","19,96,720",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Enviva, Inc.","66,128","6,08,378",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Equitrans Midstream Corp.,"1,82,986","17,56,666",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Excelerate Energy, Inc., Class","35,612","6,62,383",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Green Plains, Inc.","13,938","4,32,635",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Kinetik Holdings, Inc., Class","32,902","11,55,189",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Kosmos Energy Ltd.,"3,43,908","25,03,650",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Matador Resources Co.,"14,286","9,07,161",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Murphy Oil Corp.,"61,700","28,01,180",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","New Fortress Energy, Inc., Class","24,069","7,47,102",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Par Pacific Holdings, Inc.","28,087","9,64,788",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","PBF Energy, Inc., Class","38,290","17,95,418",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Permian Resources Corp., Class","1,57,440","22,32,499",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Range Resources Corp.,"1,07,847","34,92,086",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",SM Energy Co.,"48,040","20,32,572",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Southwestern Energy Co.,"4,70,569","31,90,458",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Talos Energy, Inc.","61,389","10,57,119",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","VAALCO Energy, Inc.","1,45,140","6,00,880",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",World Kinect Corp.,"35,255","7,72,084","5,11,93,150",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Paper & Forest Products — 0.1%,Louisiana-Pacific Corp.,"23,940","14,95,771","14,95,771",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Passenger Airlines — 0.3%,"Alaska Air Group, Inc.","80,011","33,58,061",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Passenger Airlines — 0.3%,"Joby Aviation, Inc.","95,655","7,12,630","40,70,691",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,"BellRing Brands, Inc.","26,910","11,16,765",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,"Coty, Inc., Class","93,994","10,86,571",,
